camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_6_patch_6_x_59565_y_110476_tissue_0.4833049774169922_metastatic_0.7470989227294922_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_6_patch_6_x_59565_y_110476_tissue_0.4833049774169922_metastatic_0.7470989227294922_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_6_patch_7_x_60589_y_110476_tissue_0.3458404541015625_metastatic_0.30817127227783203_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_6_patch_7_x_60589_y_110476_tissue_0.3458404541015625_metastatic_0.30817127227783203_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_6_patch_8_x_61613_y_110476_tissue_0.4511375427246094_metastatic_0.7182178497314453_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_6_patch_8_x_61613_y_110476_tissue_0.4511375427246094_metastatic_0.7182178497314453_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_6_patch_9_x_62637_y_110476_tissue_0.28759765625_metastatic_0.42168140411376953_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_6_patch_9_x_62637_y_110476_tissue_0.28759765625_metastatic_0.42168140411376953_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_7_patch_0_x_53090_y_111500_tissue_0.6095666885375977_metastatic_0.2000102996826172_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_7_patch_0_x_53090_y_111500_tissue_0.6095666885375977_metastatic_0.2000102996826172_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_7_patch_2_x_55138_y_111500_tissue_0.42768383026123047_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_7_patch_2_x_55138_y_111500_tissue_0.42768383026123047_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_7_patch_3_x_56162_y_111500_tissue_0.4321928024291992_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_7_patch_3_x_56162_y_111500_tissue_0.4321928024291992_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_7_patch_4_x_57186_y_111500_tissue_0.3788938522338867_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_7_patch_4_x_57186_y_111500_tissue_0.3788938522338867_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_7_patch_8_x_62306_y_111500_tissue_0.409088134765625_metastatic_0.8139123916625977_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_7_patch_8_x_62306_y_111500_tissue_0.409088134765625_metastatic_0.8139123916625977_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_8_patch_0_x_53243_y_112524_tissue_0.6021213531494141_metastatic_0.20003318786621094_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_8_patch_0_x_53243_y_112524_tissue_0.6021213531494141_metastatic_0.20003318786621094_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_8_patch_4_x_57339_y_112524_tissue_0.4798870086669922_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_8_patch_4_x_57339_y_112524_tissue_0.4798870086669922_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_8_patch_8_x_61435_y_112524_tissue_0.4013519287109375_metastatic_0.5034799575805664_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_8_patch_8_x_61435_y_112524_tissue_0.4013519287109375_metastatic_0.5034799575805664_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_9_patch_0_x_52984_y_113548_tissue_0.5271463394165039_metastatic_0.20022296905517578_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_9_patch_0_x_52984_y_113548_tissue_0.5271463394165039_metastatic_0.20022296905517578_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_9_patch_7_x_60152_y_113548_tissue_0.4845457077026367_metastatic_0.7694835662841797_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_9_patch_7_x_60152_y_113548_tissue_0.4845457077026367_metastatic_0.7694835662841797_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_9_patch_8_x_61176_y_113548_tissue_0.38692569732666016_metastatic_0.2614297866821289_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_9_patch_8_x_61176_y_113548_tissue_0.38692569732666016_metastatic_0.2614297866821289_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_10_patch_0_x_52637_y_114572_tissue_0.5065288543701172_metastatic_0.20035934448242188_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_10_patch_0_x_52637_y_114572_tissue_0.5065288543701172_metastatic_0.20035934448242188_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_11_patch_0_x_53026_y_115596_tissue_0.5447225570678711_metastatic_0.20079898834228516_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_11_patch_0_x_53026_y_115596_tissue_0.5447225570678711_metastatic_0.20079898834228516_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_11_patch_3_x_56098_y_115596_tissue_0.5618448257446289_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_11_patch_3_x_56098_y_115596_tissue_0.5618448257446289_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_11_patch_5_x_58146_y_115596_tissue_0.4280977249145508_metastatic_0.7347536087036133_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_11_patch_5_x_58146_y_115596_tissue_0.4280977249145508_metastatic_0.7347536087036133_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_11_patch_6_x_59170_y_115596_tissue_0.43442344665527344_metastatic_0.3520660400390625_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_11_patch_6_x_59170_y_115596_tissue_0.43442344665527344_metastatic_0.3520660400390625_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_11_patch_7_x_61218_y_115596_tissue_0.5372867584228516_metastatic_0.4813117980957031_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_11_patch_7_x_61218_y_115596_tissue_0.5372867584228516_metastatic_0.4813117980957031_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_11_patch_8_x_62242_y_115596_tissue_0.5105361938476562_metastatic_0.33301353454589844_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_11_patch_8_x_62242_y_115596_tissue_0.5105361938476562_metastatic_0.33301353454589844_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_12_patch_0_x_53751_y_116620_tissue_0.6236362457275391_metastatic_0.20037078857421875_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_12_patch_0_x_53751_y_116620_tissue_0.6236362457275391_metastatic_0.20037078857421875_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_12_patch_1_x_54775_y_116620_tissue_0.5719442367553711_metastatic_0.8710765838623047_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_12_patch_1_x_54775_y_116620_tissue_0.5719442367553711_metastatic_0.8710765838623047_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_12_patch_3_x_56823_y_116620_tissue_0.36519718170166016_metastatic_0.47144508361816406_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_12_patch_3_x_56823_y_116620_tissue_0.36519718170166016_metastatic_0.47144508361816406_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_12_patch_4_x_57847_y_116620_tissue_0.4313850402832031_metastatic_0.32836437225341797_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_12_patch_4_x_57847_y_116620_tissue_0.4313850402832031_metastatic_0.32836437225341797_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_12_patch_5_x_59895_y_116620_tissue_0.4864358901977539_metastatic_0.3582801818847656_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_12_patch_5_x_59895_y_116620_tissue_0.4864358901977539_metastatic_0.3582801818847656_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_12_patch_6_x_60919_y_116620_tissue_0.5671815872192383_metastatic_0.5825462341308594_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_12_patch_6_x_60919_y_116620_tissue_0.5671815872192383_metastatic_0.5825462341308594_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_12_patch_7_x_61943_y_116620_tissue_0.5549449920654297_metastatic_0.5012826919555664_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_12_patch_7_x_61943_y_116620_tissue_0.5549449920654297_metastatic_0.5012826919555664_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_12_patch_8_x_62967_y_116620_tissue_0.46625328063964844_metastatic_0.39452266693115234_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_12_patch_8_x_62967_y_116620_tissue_0.46625328063964844_metastatic_0.39452266693115234_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_13_patch_0_x_54945_y_117644_tissue_0.46615123748779297_metastatic_0.20010757446289062_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_13_patch_0_x_54945_y_117644_tissue_0.46615123748779297_metastatic_0.20010757446289062_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_13_patch_1_x_60065_y_117644_tissue_0.4619712829589844_metastatic_0.32831382751464844_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_13_patch_1_x_60065_y_117644_tissue_0.4619712829589844_metastatic_0.32831382751464844_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_13_patch_2_x_61089_y_117644_tissue_0.5054121017456055_metastatic_0.4299039840698242_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_13_patch_2_x_61089_y_117644_tissue_0.5054121017456055_metastatic_0.4299039840698242_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_13_patch_3_x_62113_y_117644_tissue_0.6249828338623047_metastatic_0.6736736297607422_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_13_patch_3_x_62113_y_117644_tissue_0.6249828338623047_metastatic_0.6736736297607422_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_24_row_13_patch_4_x_63137_y_117644_tissue_0.5551481246948242_metastatic_0.45583629608154297_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_24_row_13_patch_4_x_63137_y_117644_tissue_0.5551481246948242_metastatic_0.45583629608154297_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_25_row_0_patch_0_x_74427_y_105758_tissue_0.6127414703369141_metastatic_0.20038509368896484_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_25_row_0_patch_0_x_74427_y_105758_tissue_0.6127414703369141_metastatic_0.20038509368896484_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_25_row_0_patch_1_x_75451_y_105758_tissue_0.629180908203125_metastatic_0.3788137435913086_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_25_row_0_patch_1_x_75451_y_105758_tissue_0.629180908203125_metastatic_0.3788137435913086_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_25_row_1_patch_0_x_72846_y_106782_tissue_0.6769428253173828_metastatic_0.20030879974365234_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_25_row_1_patch_0_x_72846_y_106782_tissue_0.6769428253173828_metastatic_0.20030879974365234_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_25_row_1_patch_1_x_73870_y_106782_tissue_0.8281469345092773_metastatic_0.8931894302368164_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_25_row_1_patch_1_x_73870_y_106782_tissue_0.8281469345092773_metastatic_0.8931894302368164_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_25_row_1_patch_4_x_76942_y_106782_tissue_0.7717494964599609_metastatic_0.9445915222167969_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_25_row_1_patch_4_x_76942_y_106782_tissue_0.7717494964599609_metastatic_0.9445915222167969_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_25_row_1_patch_5_x_77966_y_106782_tissue_0.6870021820068359_metastatic_0.33055973052978516_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_25_row_1_patch_5_x_77966_y_106782_tissue_0.6870021820068359_metastatic_0.33055973052978516_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_25_row_2_patch_0_x_72310_y_107806_tissue_0.6680974960327148_metastatic_0.20070648193359375_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_25_row_2_patch_0_x_72310_y_107806_tissue_0.6680974960327148_metastatic_0.20070648193359375_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_25_row_2_patch_1_x_73334_y_107806_tissue_0.7580976486206055_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_25_row_2_patch_1_x_73334_y_107806_tissue_0.7580976486206055_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_25_row_2_patch_4_x_76406_y_107806_tissue_0.8067169189453125_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_25_row_2_patch_4_x_76406_y_107806_tissue_0.8067169189453125_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_25_row_3_patch_0_x_71821_y_108830_tissue_0.5810279846191406_metastatic_0.20082473754882812_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_25_row_3_patch_0_x_71821_y_108830_tissue_0.5810279846191406_metastatic_0.20082473754882812_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_25_row_3_patch_3_x_74893_y_108830_tissue_0.6872186660766602_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_25_row_3_patch_3_x_74893_y_108830_tissue_0.6872186660766602_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_25_row_4_patch_0_x_70568_y_109854_tissue_0.6042585372924805_metastatic_0.2000436782836914_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_25_row_4_patch_0_x_70568_y_109854_tissue_0.6042585372924805_metastatic_0.2000436782836914_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_25_row_4_patch_1_x_71592_y_109854_tissue_0.5597019195556641_metastatic_0.7763700485229492_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_25_row_4_patch_1_x_71592_y_109854_tissue_0.5597019195556641_metastatic_0.7763700485229492_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_25_row_4_patch_8_x_78760_y_109854_tissue_0.6987571716308594_metastatic_0.919276237487793_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_25_row_4_patch_8_x_78760_y_109854_tissue_0.6987571716308594_metastatic_0.919276237487793_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_25_row_5_patch_0_x_69799_y_110878_tissue_0.48664188385009766_metastatic_0.20014381408691406_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_25_row_5_patch_0_x_69799_y_110878_tissue_0.48664188385009766_metastatic_0.20014381408691406_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_25_row_5_patch_1_x_70823_y_110878_tissue_0.6001100540161133_metastatic_0.9889020919799805_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_25_row_5_patch_1_x_70823_y_110878_tissue_0.6001100540161133_metastatic_0.9889020919799805_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_25_row_5_patch_7_x_76967_y_110878_tissue_0.6393642425537109_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_25_row_5_patch_7_x_76967_y_110878_tissue_0.6393642425537109_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_25_row_5_patch_10_x_80039_y_110878_tissue_0.6256017684936523_metastatic_0.3048744201660156_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_25_row_5_patch_10_x_80039_y_110878_tissue_0.6256017684936523_metastatic_0.3048744201660156_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_25_row_6_patch_0_x_69349_y_111902_tissue_0.3703947067260742_metastatic_0.20013046264648438_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_25_row_6_patch_0_x_69349_y_111902_tissue_0.3703947067260742_metastatic_0.20013046264648438_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_25_row_6_patch_10_x_79589_y_111902_tissue_0.6594696044921875_metastatic_0.9373626708984375_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_25_row_6_patch_10_x_79589_y_111902_tissue_0.6594696044921875_metastatic_0.9373626708984375_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_25_row_7_patch_0_x_69523_y_112926_tissue_0.41253185272216797_metastatic_0.20059776306152344_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_25_row_7_patch_0_x_69523_y_112926_tissue_0.41253185272216797_metastatic_0.20059776306152344_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_25_row_7_patch_1_x_70547_y_112926_tissue_0.4951915740966797_metastatic_0.8943958282470703_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_25_row_7_patch_1_x_70547_y_112926_tissue_0.4951915740966797_metastatic_0.8943958282470703_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/Patch_file_training-tumor-tumor_011.tif_reg_25_row_7_patch_3_x_72595_y_112926_tissue_0.4694089889526367_metastatic_0.7873353958129883_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_011/mask_file_training-tumor-tumor_011.tif_reg_25_row_7_patch_3_x_72595_y_112926_tissue_0.4694089889526367_metastatic_0.7873353958129883_w_1024_h_1024.png,tumor
