camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_072/Patch_file_training-tumor-tumor_072.tif_reg_2_row_8_patch_0_x_89718_y_53098_tissue_0.7973232269287109_metastatic_0.20000743865966797_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_072/mask_file_training-tumor-tumor_072.tif_reg_2_row_8_patch_0_x_89718_y_53098_tissue_0.7973232269287109_metastatic_0.20000743865966797_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_072/Patch_file_training-tumor-tumor_072.tif_reg_3_row_0_patch_0_x_84279_y_45043_tissue_0.6989717483520508_metastatic_0.2000408172607422_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_072/mask_file_training-tumor-tumor_072.tif_reg_3_row_0_patch_0_x_84279_y_45043_tissue_0.6989717483520508_metastatic_0.2000408172607422_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_072/Patch_file_training-tumor-tumor_072.tif_reg_3_row_0_patch_1_x_85303_y_45043_tissue_0.7659711837768555_metastatic_0.4284791946411133_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_072/mask_file_training-tumor-tumor_072.tif_reg_3_row_0_patch_1_x_85303_y_45043_tissue_0.7659711837768555_metastatic_0.4284791946411133_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_072/Patch_file_training-tumor-tumor_072.tif_reg_3_row_1_patch_0_x_84547_y_46067_tissue_0.6126365661621094_metastatic_0.2000865936279297_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_072/mask_file_training-tumor-tumor_072.tif_reg_3_row_1_patch_0_x_84547_y_46067_tissue_0.6126365661621094_metastatic_0.2000865936279297_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_0_x_45056_y_47104_tissue_0.6495370864868164_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_1_x_43008_y_65536_tissue_0.37438297271728516_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_2_x_61440_y_70656_tissue_0.31282711029052734_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_3_x_24576_y_66560_tissue_0.6679115295410156_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_4_x_56320_y_58368_tissue_0.6490249633789062_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_5_x_10240_y_80896_tissue_0.36290740966796875_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_6_x_61440_y_32768_tissue_0.6002273559570312_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_7_x_43008_y_47104_tissue_0.6020135879516602_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_8_x_55296_y_34816_tissue_0.501765251159668_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_9_x_49152_y_36864_tissue_0.588078498840332_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_10_x_52224_y_70656_tissue_0.6919155120849609_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_11_x_25600_y_63488_tissue_0.6649646759033203_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_12_x_53248_y_33792_tissue_0.21243667602539062_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_13_x_60416_y_63488_tissue_0.724247932434082_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_14_x_76800_y_71680_tissue_0.5976495742797852_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_15_x_13312_y_66560_tissue_0.611332893371582_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_16_x_67584_y_15360_tissue_0.5528545379638672_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_17_x_54272_y_69632_tissue_0.3329763412475586_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_18_x_55296_y_64512_tissue_0.5854473114013672_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_19_x_71680_y_74752_tissue_0.5992593765258789_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_20_x_38912_y_28672_tissue_0.4831552505493164_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_21_x_67584_y_25600_tissue_0.5943021774291992_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_22_x_58368_y_35840_tissue_0.6202201843261719_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_23_x_31744_y_27648_tissue_0.3753986358642578_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_24_x_27648_y_37888_tissue_0.5857915878295898_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_25_x_46080_y_37888_tissue_0.7250843048095703_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_26_x_31744_y_35840_tissue_0.6197004318237305_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_27_x_61440_y_75776_tissue_0.2684335708618164_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_28_x_74752_y_76800_tissue_0.29218101501464844_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_29_x_65536_y_22528_tissue_0.6010723114013672_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_30_x_62464_y_75776_tissue_0.29764270782470703_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_31_x_31744_y_41984_tissue_0.6541461944580078_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_32_x_53248_y_29696_tissue_0.5519132614135742_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_33_x_44032_y_40960_tissue_0.6342267990112305_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_34_x_60416_y_20480_tissue_0.5465555191040039_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_35_x_31744_y_40960_tissue_0.6344318389892578_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_36_x_60416_y_31744_tissue_0.6209897994995117_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_37_x_22528_y_79872_tissue_0.6060810089111328_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_38_x_59392_y_16384_tissue_0.6064901351928711_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_39_x_30720_y_29696_tissue_0.76214599609375_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_40_x_17408_y_75776_tissue_0.27505970001220703_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_41_x_56320_y_18432_tissue_0.5955991744995117_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_42_x_67584_y_34816_tissue_0.3697805404663086_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_0/train/Patch_file_training-normal-normal_119.tif_patch_43_x_27648_y_93184_tissue_0.24830341339111328_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_0_row_0_patch_0_x_31112_y_24193_tissue_0.4641380310058594_metastatic_0.20031070709228516_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_0_row_0_patch_0_x_31112_y_24193_tissue_0.4641380310058594_metastatic_0.20031070709228516_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_0_row_0_patch_1_x_32136_y_24193_tissue_0.6218547821044922_metastatic_0.3432455062866211_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_0_row_0_patch_1_x_32136_y_24193_tissue_0.6218547821044922_metastatic_0.3432455062866211_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_0_row_1_patch_0_x_31365_y_25217_tissue_0.4074277877807617_metastatic_0.20012760162353516_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_0_row_1_patch_0_x_31365_y_25217_tissue_0.4074277877807617_metastatic_0.20012760162353516_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_0_patch_0_x_41561_y_6701_tissue_0.49877357482910156_metastatic_0.20030498504638672_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_0_patch_0_x_41561_y_6701_tissue_0.49877357482910156_metastatic_0.20030498504638672_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_1_patch_0_x_35755_y_7725_tissue_0.4403095245361328_metastatic_0.20042705535888672_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_1_patch_0_x_35755_y_7725_tissue_0.4403095245361328_metastatic_0.20042705535888672_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_1_patch_2_x_37803_y_7725_tissue_0.746337890625_metastatic_0.6863937377929688_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_1_patch_2_x_37803_y_7725_tissue_0.746337890625_metastatic_0.6863937377929688_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_1_patch_3_x_38827_y_7725_tissue_0.800567626953125_metastatic_0.4938774108886719_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_1_patch_3_x_38827_y_7725_tissue_0.800567626953125_metastatic_0.4938774108886719_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_1_patch_4_x_39851_y_7725_tissue_0.8835325241088867_metastatic_0.7800693511962891_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_1_patch_4_x_39851_y_7725_tissue_0.8835325241088867_metastatic_0.7800693511962891_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_1_patch_7_x_42923_y_7725_tissue_0.6315946578979492_metastatic_0.3098793029785156_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_1_patch_7_x_42923_y_7725_tissue_0.6315946578979492_metastatic_0.3098793029785156_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_2_patch_0_x_34258_y_8749_tissue_0.7038764953613281_metastatic_0.2001352310180664_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_2_patch_0_x_34258_y_8749_tissue_0.7038764953613281_metastatic_0.2001352310180664_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_2_patch_1_x_35282_y_8749_tissue_0.9082574844360352_metastatic_0.7546825408935547_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_2_patch_1_x_35282_y_8749_tissue_0.9082574844360352_metastatic_0.7546825408935547_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_2_patch_8_x_42450_y_8749_tissue_0.599858283996582_metastatic_0.7041845321655273_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_2_patch_8_x_42450_y_8749_tissue_0.599858283996582_metastatic_0.7041845321655273_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_3_patch_0_x_33894_y_9773_tissue_0.8428983688354492_metastatic_0.20076274871826172_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_3_patch_0_x_33894_y_9773_tissue_0.8428983688354492_metastatic_0.20076274871826172_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_3_patch_2_x_35942_y_9773_tissue_0.9162569046020508_metastatic_0.7052078247070312_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_3_patch_2_x_35942_y_9773_tissue_0.9162569046020508_metastatic_0.7052078247070312_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_3_patch_9_x_43110_y_9773_tissue_0.40772342681884766_metastatic_0.30870628356933594_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_3_patch_9_x_43110_y_9773_tissue_0.40772342681884766_metastatic_0.30870628356933594_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_4_patch_0_x_36724_y_10797_tissue_0.9256114959716797_metastatic_0.20049571990966797_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_4_patch_0_x_36724_y_10797_tissue_0.9256114959716797_metastatic_0.20049571990966797_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_4_patch_6_x_42868_y_10797_tissue_0.6332950592041016_metastatic_0.23250961303710938_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_4_patch_6_x_42868_y_10797_tissue_0.6332950592041016_metastatic_0.23250961303710938_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_5_patch_0_x_37821_y_11821_tissue_0.8655786514282227_metastatic_0.20011329650878906_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_5_patch_0_x_37821_y_11821_tissue_0.8655786514282227_metastatic_0.20011329650878906_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_5_patch_6_x_43965_y_11821_tissue_0.46384239196777344_metastatic_0.49982738494873047_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_5_patch_6_x_43965_y_11821_tissue_0.46384239196777344_metastatic_0.49982738494873047_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_5_patch_7_x_44989_y_11821_tissue_0.7279434204101562_metastatic_0.44980335235595703_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_5_patch_7_x_44989_y_11821_tissue_0.7279434204101562_metastatic_0.44980335235595703_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_6_patch_0_x_35972_y_12845_tissue_0.8694238662719727_metastatic_0.2003345489501953_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_6_patch_0_x_35972_y_12845_tissue_0.8694238662719727_metastatic_0.2003345489501953_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_6_patch_1_x_36996_y_12845_tissue_0.9193458557128906_metastatic_0.4057188034057617_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_6_patch_1_x_36996_y_12845_tissue_0.9193458557128906_metastatic_0.4057188034057617_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_7_patch_0_x_36779_y_13869_tissue_0.8643350601196289_metastatic_0.2000732421875_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_7_patch_0_x_36779_y_13869_tissue_0.8643350601196289_metastatic_0.2000732421875_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_7_patch_6_x_42923_y_13869_tissue_0.8011789321899414_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_7_patch_6_x_42923_y_13869_tissue_0.8011789321899414_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_7_patch_9_x_45995_y_13869_tissue_0.8259525299072266_metastatic_0.8014631271362305_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_7_patch_9_x_45995_y_13869_tissue_0.8259525299072266_metastatic_0.8014631271362305_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_8_patch_0_x_37201_y_14893_tissue_0.8177032470703125_metastatic_0.20055103302001953_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_8_patch_0_x_37201_y_14893_tissue_0.8177032470703125_metastatic_0.20055103302001953_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_9_patch_0_x_37148_y_15917_tissue_0.8010311126708984_metastatic_0.20008468627929688_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_9_patch_0_x_37148_y_15917_tissue_0.8010311126708984_metastatic_0.20008468627929688_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_9_patch_9_x_46364_y_15917_tissue_0.8337154388427734_metastatic_0.9919004440307617_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_9_patch_9_x_46364_y_15917_tissue_0.8337154388427734_metastatic_0.9919004440307617_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_9_patch_11_x_48412_y_15917_tissue_0.7764863967895508_metastatic_0.3035755157470703_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_9_patch_11_x_48412_y_15917_tissue_0.7764863967895508_metastatic_0.3035755157470703_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_10_patch_0_x_35774_y_16941_tissue_0.7265529632568359_metastatic_0.20004558563232422_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_10_patch_0_x_35774_y_16941_tissue_0.7265529632568359_metastatic_0.20004558563232422_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_10_patch_2_x_37822_y_16941_tissue_0.7121553421020508_metastatic_0.9996309280395508_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_10_patch_2_x_37822_y_16941_tissue_0.7121553421020508_metastatic_0.9996309280395508_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_10_patch_12_x_48062_y_16941_tissue_0.8005352020263672_metastatic_0.8955211639404297_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_10_patch_12_x_48062_y_16941_tissue_0.8005352020263672_metastatic_0.8955211639404297_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_11_patch_0_x_35354_y_17965_tissue_0.6805381774902344_metastatic_0.20027637481689453_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_11_patch_0_x_35354_y_17965_tissue_0.6805381774902344_metastatic_0.20027637481689453_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_11_patch_6_x_41498_y_17965_tissue_0.7639303207397461_metastatic_0.5636110305786133_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_11_patch_6_x_41498_y_17965_tissue_0.7639303207397461_metastatic_0.5636110305786133_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_11_patch_7_x_43546_y_17965_tissue_0.4978208541870117_metastatic_0.47089576721191406_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_11_patch_7_x_43546_y_17965_tissue_0.4978208541870117_metastatic_0.47089576721191406_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/Patch_file_training-tumor-tumor_102.tif_reg_1_row_11_patch_9_x_45594_y_17965_tissue_0.7362279891967773_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_102/mask_file_training-tumor-tumor_102.tif_reg_1_row_11_patch_9_x_45594_y_17965_tissue_0.7362279891967773_metastatic_1.0_w_1024_h_1024.png,tumor
