camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_36_patch_0_x_16814_y_58190_tissue_0.43898868560791016_metastatic_0.20076942443847656_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_36_patch_0_x_16814_y_58190_tissue_0.43898868560791016_metastatic_0.20076942443847656_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_36_patch_13_x_30126_y_58190_tissue_0.8159999847412109_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_36_patch_13_x_30126_y_58190_tissue_0.8159999847412109_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_36_patch_29_x_46510_y_58190_tissue_0.6379737854003906_metastatic_0.38373851776123047_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_36_patch_29_x_46510_y_58190_tissue_0.6379737854003906_metastatic_0.38373851776123047_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_37_patch_0_x_17467_y_59214_tissue_0.4365510940551758_metastatic_0.20016193389892578_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_37_patch_0_x_17467_y_59214_tissue_0.4365510940551758_metastatic_0.20016193389892578_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_37_patch_27_x_45115_y_59214_tissue_0.9108161926269531_metastatic_0.9307880401611328_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_37_patch_27_x_45115_y_59214_tissue_0.9108161926269531_metastatic_0.9307880401611328_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_38_patch_0_x_18167_y_60238_tissue_0.43970680236816406_metastatic_0.20018386840820312_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_38_patch_0_x_18167_y_60238_tissue_0.43970680236816406_metastatic_0.20018386840820312_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_38_patch_13_x_31479_y_60238_tissue_0.7853994369506836_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_38_patch_13_x_31479_y_60238_tissue_0.7853994369506836_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_38_patch_22_x_40695_y_60238_tissue_0.8412981033325195_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_38_patch_22_x_40695_y_60238_tissue_0.8412981033325195_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_39_patch_0_x_18774_y_61262_tissue_0.3480567932128906_metastatic_0.2002239227294922_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_39_patch_0_x_18774_y_61262_tissue_0.3480567932128906_metastatic_0.2002239227294922_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_39_patch_13_x_32086_y_61262_tissue_0.7803840637207031_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_39_patch_13_x_32086_y_61262_tissue_0.7803840637207031_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_39_patch_24_x_43350_y_61262_tissue_0.8874349594116211_metastatic_0.9389934539794922_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_39_patch_24_x_43350_y_61262_tissue_0.8874349594116211_metastatic_0.9389934539794922_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_40_patch_0_x_19956_y_62286_tissue_0.3760080337524414_metastatic_0.20027828216552734_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_40_patch_0_x_19956_y_62286_tissue_0.3760080337524414_metastatic_0.20027828216552734_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_40_patch_22_x_42484_y_62286_tissue_0.8822345733642578_metastatic_0.9101505279541016_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_40_patch_22_x_42484_y_62286_tissue_0.8822345733642578_metastatic_0.9101505279541016_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_41_patch_0_x_21209_y_63310_tissue_0.3778076171875_metastatic_0.20041370391845703_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_41_patch_0_x_21209_y_63310_tissue_0.3778076171875_metastatic_0.20041370391845703_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_41_patch_14_x_35545_y_63310_tissue_0.799677848815918_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_41_patch_14_x_35545_y_63310_tissue_0.799677848815918_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_42_patch_0_x_22266_y_64334_tissue_0.3161134719848633_metastatic_0.20000648498535156_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_42_patch_0_x_22266_y_64334_tissue_0.3161134719848633_metastatic_0.20000648498535156_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_42_patch_1_x_23290_y_64334_tissue_0.6944293975830078_metastatic_0.830108642578125_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_42_patch_1_x_23290_y_64334_tissue_0.6944293975830078_metastatic_0.830108642578125_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_42_patch_5_x_27386_y_64334_tissue_0.7744255065917969_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_42_patch_5_x_27386_y_64334_tissue_0.7744255065917969_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_42_patch_18_x_40698_y_64334_tissue_0.9144134521484375_metastatic_0.7430582046508789_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_42_patch_18_x_40698_y_64334_tissue_0.9144134521484375_metastatic_0.7430582046508789_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_42_patch_19_x_54010_y_64334_tissue_0.44262027740478516_metastatic_0.35660839080810547_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_42_patch_19_x_54010_y_64334_tissue_0.44262027740478516_metastatic_0.35660839080810547_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_43_patch_0_x_23701_y_65358_tissue_0.37558460235595703_metastatic_0.2000865936279297_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_43_patch_0_x_23701_y_65358_tissue_0.37558460235595703_metastatic_0.2000865936279297_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_43_patch_1_x_24725_y_65358_tissue_0.7138872146606445_metastatic_0.719578742980957_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_43_patch_1_x_24725_y_65358_tissue_0.7138872146606445_metastatic_0.719578742980957_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_43_patch_7_x_30869_y_65358_tissue_0.8488292694091797_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_43_patch_7_x_30869_y_65358_tissue_0.8488292694091797_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_43_patch_16_x_40085_y_65358_tissue_0.7000722885131836_metastatic_0.3321075439453125_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_43_patch_16_x_40085_y_65358_tissue_0.7000722885131836_metastatic_0.3321075439453125_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_43_patch_17_x_54421_y_65358_tissue_0.8812351226806641_metastatic_0.8875837326049805_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_43_patch_17_x_54421_y_65358_tissue_0.8812351226806641_metastatic_0.8875837326049805_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_44_patch_0_x_25945_y_66382_tissue_0.42066192626953125_metastatic_0.20027828216552734_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_44_patch_0_x_25945_y_66382_tissue_0.42066192626953125_metastatic_0.20027828216552734_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_44_patch_2_x_27993_y_66382_tissue_0.7536258697509766_metastatic_0.7645511627197266_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_44_patch_2_x_27993_y_66382_tissue_0.7536258697509766_metastatic_0.7645511627197266_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_44_patch_11_x_37209_y_66382_tissue_0.9019231796264648_metastatic_0.7197685241699219_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_44_patch_11_x_37209_y_66382_tissue_0.9019231796264648_metastatic_0.7197685241699219_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_45_patch_0_x_28851_y_67406_tissue_0.5032567977905273_metastatic_0.20043277740478516_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_45_patch_0_x_28851_y_67406_tissue_0.5032567977905273_metastatic_0.20043277740478516_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_45_patch_2_x_30899_y_67406_tissue_0.8482685089111328_metastatic_0.8276300430297852_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_45_patch_2_x_30899_y_67406_tissue_0.8482685089111328_metastatic_0.8276300430297852_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_45_patch_3_x_31923_y_67406_tissue_0.8510303497314453_metastatic_0.9263639450073242_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_45_patch_3_x_31923_y_67406_tissue_0.8510303497314453_metastatic_0.9263639450073242_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_45_patch_6_x_34995_y_67406_tissue_0.8738641738891602_metastatic_0.6646060943603516_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_45_patch_6_x_34995_y_67406_tissue_0.8738641738891602_metastatic_0.6646060943603516_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_0_row_45_patch_7_x_36019_y_67406_tissue_0.7137928009033203_metastatic_0.29749011993408203_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_0_row_45_patch_7_x_36019_y_67406_tissue_0.7137928009033203_metastatic_0.29749011993408203_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_1_row_0_patch_0_x_25520_y_20399_tissue_0.3217172622680664_metastatic_0.20017337799072266_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_1_row_0_patch_0_x_25520_y_20399_tissue_0.3217172622680664_metastatic_0.20017337799072266_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_1_row_1_patch_0_x_25047_y_21423_tissue_0.3606700897216797_metastatic_0.22135543823242188_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_1_row_1_patch_0_x_25047_y_21423_tissue_0.3606700897216797_metastatic_0.22135543823242188_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_1_row_1_patch_1_x_26071_y_21423_tissue_0.5504465103149414_metastatic_0.3696441650390625_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_1_row_1_patch_1_x_26071_y_21423_tissue_0.5504465103149414_metastatic_0.3696441650390625_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_1_row_1_patch_2_x_27095_y_21423_tissue_0.5588741302490234_metastatic_0.220306396484375_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_1_row_1_patch_2_x_27095_y_21423_tissue_0.5588741302490234_metastatic_0.220306396484375_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_2_row_0_patch_0_x_28541_y_20101_tissue_0.6154184341430664_metastatic_0.20035171508789062_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_2_row_0_patch_0_x_28541_y_20101_tissue_0.6154184341430664_metastatic_0.20035171508789062_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_3_row_0_patch_0_x_28473_y_20798_tissue_0.41833972930908203_metastatic_0.2001361846923828_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_3_row_0_patch_0_x_28473_y_20798_tissue_0.41833972930908203_metastatic_0.2001361846923828_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_4_row_0_patch_0_x_33485_y_20777_tissue_0.7362518310546875_metastatic_0.20015525817871094_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_4_row_0_patch_0_x_33485_y_20777_tissue_0.7362518310546875_metastatic_0.20015525817871094_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_4_row_0_patch_1_x_34509_y_20777_tissue_0.7557973861694336_metastatic_0.34711647033691406_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_4_row_0_patch_1_x_34509_y_20777_tissue_0.7557973861694336_metastatic_0.34711647033691406_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_4_row_1_patch_0_x_31773_y_21801_tissue_0.4746875762939453_metastatic_0.20049095153808594_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_4_row_1_patch_0_x_31773_y_21801_tissue_0.4746875762939453_metastatic_0.20049095153808594_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_4_row_1_patch_3_x_34845_y_21801_tissue_0.6265983581542969_metastatic_0.3733234405517578_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_4_row_1_patch_3_x_34845_y_21801_tissue_0.6265983581542969_metastatic_0.3733234405517578_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_5_row_0_patch_0_x_58120_y_58807_tissue_0.5376644134521484_metastatic_0.20035171508789062_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_5_row_0_patch_0_x_58120_y_58807_tissue_0.5376644134521484_metastatic_0.20035171508789062_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_5_row_0_patch_1_x_59144_y_58807_tissue_0.5685148239135742_metastatic_0.39220142364501953_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_5_row_0_patch_1_x_59144_y_58807_tissue_0.5685148239135742_metastatic_0.39220142364501953_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_5_row_0_patch_2_x_60168_y_58807_tissue_0.5292816162109375_metastatic_0.4302988052368164_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_5_row_0_patch_2_x_60168_y_58807_tissue_0.5292816162109375_metastatic_0.4302988052368164_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_5_row_0_patch_3_x_61192_y_58807_tissue_0.4932088851928711_metastatic_0.2921905517578125_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_5_row_0_patch_3_x_61192_y_58807_tissue_0.4932088851928711_metastatic_0.2921905517578125_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_5_row_1_patch_0_x_56451_y_59831_tissue_0.4492521286010742_metastatic_0.2003192901611328_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_5_row_1_patch_0_x_56451_y_59831_tissue_0.4492521286010742_metastatic_0.2003192901611328_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_5_row_1_patch_1_x_57475_y_59831_tissue_0.7726497650146484_metastatic_0.8807334899902344_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_5_row_1_patch_1_x_57475_y_59831_tissue_0.7726497650146484_metastatic_0.8807334899902344_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_5_row_1_patch_7_x_63619_y_59831_tissue_0.7495956420898438_metastatic_0.7977561950683594_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_5_row_1_patch_7_x_63619_y_59831_tissue_0.7495956420898438_metastatic_0.7977561950683594_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_5_row_1_patch_8_x_64643_y_59831_tissue_0.48236846923828125_metastatic_0.3174257278442383_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_5_row_1_patch_8_x_64643_y_59831_tissue_0.48236846923828125_metastatic_0.3174257278442383_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_5_row_2_patch_0_x_55158_y_60855_tissue_0.3046293258666992_metastatic_0.20023441314697266_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_5_row_2_patch_0_x_55158_y_60855_tissue_0.3046293258666992_metastatic_0.20023441314697266_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_5_row_2_patch_10_x_65398_y_60855_tissue_0.6880283355712891_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_5_row_2_patch_10_x_65398_y_60855_tissue_0.6880283355712891_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_5_row_2_patch_12_x_67446_y_60855_tissue_0.6911811828613281_metastatic_0.5892000198364258_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_5_row_2_patch_12_x_67446_y_60855_tissue_0.6911811828613281_metastatic_0.5892000198364258_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_5_row_3_patch_0_x_54539_y_61879_tissue_0.33495521545410156_metastatic_0.20060157775878906_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_5_row_3_patch_0_x_54539_y_61879_tissue_0.33495521545410156_metastatic_0.20060157775878906_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_5_row_4_patch_0_x_54128_y_62903_tissue_0.3164796829223633_metastatic_0.20078372955322266_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_5_row_4_patch_0_x_54128_y_62903_tissue_0.3164796829223633_metastatic_0.20078372955322266_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_5_row_4_patch_2_x_56176_y_62903_tissue_0.6613702774047852_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_5_row_4_patch_2_x_56176_y_62903_tissue_0.6613702774047852_metastatic_1.0_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/Patch_file_training-tumor-tumor_076.tif_reg_5_row_4_patch_10_x_64368_y_62903_tissue_0.5053424835205078_metastatic_1.0_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_076/mask_file_training-tumor-tumor_076.tif_reg_5_row_4_patch_10_x_64368_y_62903_tissue_0.5053424835205078_metastatic_1.0_w_1024_h_1024.png,tumor
