camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_079.tif_patch_45_x_52224_y_159744_tissue_0.2889528274536133_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_079.tif_patch_46_x_37888_y_161792_tissue_0.29570865631103516_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_079.tif_patch_47_x_56320_y_144384_tissue_0.39401721954345703_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_0_x_35840_y_126976_tissue_0.5361604690551758_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_1_x_58368_y_153600_tissue_0.5132312774658203_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_2_x_80896_y_129024_tissue_0.32497596740722656_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_3_x_40960_y_123904_tissue_0.512303352355957_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_4_x_27648_y_164864_tissue_0.1613941192626953_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_5_x_57344_y_166912_tissue_0.40570640563964844_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_6_x_77824_y_155648_tissue_0.3846597671508789_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_7_x_60416_y_148480_tissue_0.2533750534057617_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_8_x_82944_y_122880_tissue_0.5010213851928711_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_9_x_79872_y_117760_tissue_0.431732177734375_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_10_x_46080_y_141312_tissue_0.4338083267211914_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_11_x_87040_y_118784_tissue_0.47243213653564453_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_12_x_44032_y_150528_tissue_0.5588169097900391_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_13_x_75776_y_131072_tissue_0.48005008697509766_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_14_x_25600_y_151552_tissue_0.6267671585083008_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_15_x_38912_y_123904_tissue_0.5182981491088867_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_16_x_41984_y_130048_tissue_0.5947933197021484_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_17_x_36864_y_135168_tissue_0.6286287307739258_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_18_x_64512_y_158720_tissue_0.4470834732055664_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_19_x_55296_y_159744_tissue_0.46427059173583984_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_20_x_75776_y_152576_tissue_0.4287843704223633_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_21_x_83968_y_133120_tissue_0.5134677886962891_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_22_x_33792_y_161792_tissue_0.5513458251953125_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_23_x_52224_y_145408_tissue_0.5312042236328125_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_24_x_48128_y_158720_tissue_0.39785289764404297_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_25_x_73728_y_121856_tissue_0.48787593841552734_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_26_x_83968_y_117760_tissue_0.5847702026367188_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_27_x_36864_y_153600_tissue_0.6280441284179688_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_28_x_39936_y_112640_tissue_0.24843406677246094_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_29_x_86016_y_110592_tissue_0.3268852233886719_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_30_x_37888_y_131072_tissue_0.559901237487793_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_31_x_71680_y_138240_tissue_0.5394973754882812_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_32_x_46080_y_190464_tissue_0.47807788848876953_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_33_x_58368_y_123904_tissue_0.46506500244140625_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_34_x_35840_y_110592_tissue_0.31772518157958984_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_35_x_46080_y_130048_tissue_0.5205421447753906_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_36_x_53248_y_140288_tissue_0.45822811126708984_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_37_x_50176_y_145408_tissue_0.5146560668945312_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_38_x_56320_y_169984_tissue_0.36458873748779297_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_39_x_72704_y_119808_tissue_0.4398965835571289_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_40_x_83968_y_134144_tissue_0.4122762680053711_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_41_x_39936_y_145408_tissue_0.5647115707397461_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_42_x_54272_y_149504_tissue_0.47078609466552734_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_43_x_28672_y_149504_tissue_0.54095458984375_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_44_x_29696_y_153600_tissue_0.5333833694458008_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_45_x_89088_y_129024_tissue_0.40345191955566406_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_46_x_23552_y_144384_tissue_0.5113029479980469_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/normal-patches/split_0/fold_3/train/Patch_file_training-normal-normal_070.tif_patch_47_x_75776_y_137216_tissue_0.31531238555908203_w_1024_h_1024.png,,normal
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_0_patch_0_x_34109_y_43471_tissue_0.30188560485839844_metastatic_0.20000553131103516_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_0_patch_0_x_34109_y_43471_tissue_0.30188560485839844_metastatic_0.20000553131103516_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_1_patch_0_x_33229_y_44495_tissue_0.3099699020385742_metastatic_0.20052337646484375_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_1_patch_0_x_33229_y_44495_tissue_0.3099699020385742_metastatic_0.20052337646484375_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_1_patch_2_x_35277_y_44495_tissue_0.3091888427734375_metastatic_0.3382406234741211_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_1_patch_2_x_35277_y_44495_tissue_0.3091888427734375_metastatic_0.3382406234741211_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_2_patch_0_x_32825_y_45519_tissue_0.3590049743652344_metastatic_0.20035076141357422_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_2_patch_0_x_32825_y_45519_tissue_0.3590049743652344_metastatic_0.20035076141357422_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_2_patch_3_x_35897_y_45519_tissue_0.31512451171875_metastatic_0.3775348663330078_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_2_patch_3_x_35897_y_45519_tissue_0.31512451171875_metastatic_0.3775348663330078_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_3_patch_0_x_32180_y_46543_tissue_0.47913646697998047_metastatic_0.20034217834472656_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_3_patch_0_x_32180_y_46543_tissue_0.47913646697998047_metastatic_0.20034217834472656_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_3_patch_4_x_36276_y_46543_tissue_0.30231571197509766_metastatic_0.41947364807128906_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_3_patch_4_x_36276_y_46543_tissue_0.30231571197509766_metastatic_0.41947364807128906_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_4_patch_0_x_32572_y_47567_tissue_0.5460948944091797_metastatic_0.20001602172851562_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_4_patch_0_x_32572_y_47567_tissue_0.5460948944091797_metastatic_0.20001602172851562_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_4_patch_1_x_33596_y_47567_tissue_0.49477386474609375_metastatic_0.9182720184326172_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_4_patch_1_x_33596_y_47567_tissue_0.49477386474609375_metastatic_0.9182720184326172_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_4_patch_3_x_35644_y_47567_tissue_0.3580484390258789_metastatic_0.8045253753662109_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_4_patch_3_x_35644_y_47567_tissue_0.3580484390258789_metastatic_0.8045253753662109_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_4_patch_4_x_36668_y_47567_tissue_0.21559906005859375_metastatic_0.3924980163574219_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_4_patch_4_x_36668_y_47567_tissue_0.21559906005859375_metastatic_0.3924980163574219_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_5_patch_0_x_32878_y_48591_tissue_0.48877525329589844_metastatic_0.20044898986816406_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_5_patch_0_x_32878_y_48591_tissue_0.48877525329589844_metastatic_0.20044898986816406_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_5_patch_3_x_35950_y_48591_tissue_0.4538383483886719_metastatic_0.9262905120849609_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_5_patch_3_x_35950_y_48591_tissue_0.4538383483886719_metastatic_0.9262905120849609_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_5_patch_4_x_36974_y_48591_tissue_0.24864673614501953_metastatic_0.32958984375_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_5_patch_4_x_36974_y_48591_tissue_0.24864673614501953_metastatic_0.32958984375_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_6_patch_0_x_28418_y_49615_tissue_0.6904382705688477_metastatic_0.20016860961914062_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_6_patch_0_x_28418_y_49615_tissue_0.6904382705688477_metastatic_0.20016860961914062_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_6_patch_1_x_29442_y_49615_tissue_0.8762655258178711_metastatic_0.7522878646850586_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_6_patch_1_x_29442_y_49615_tissue_0.8762655258178711_metastatic_0.7522878646850586_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_6_patch_3_x_32514_y_49615_tissue_0.4633159637451172_metastatic_0.2600135803222656_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_6_patch_3_x_32514_y_49615_tissue_0.4633159637451172_metastatic_0.2600135803222656_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_6_patch_6_x_35586_y_49615_tissue_0.598362922668457_metastatic_0.8313617706298828_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_6_patch_6_x_35586_y_49615_tissue_0.598362922668457_metastatic_0.8313617706298828_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_6_patch_7_x_36610_y_49615_tissue_0.26799774169921875_metastatic_0.35716915130615234_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_6_patch_7_x_36610_y_49615_tissue_0.26799774169921875_metastatic_0.35716915130615234_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_7_patch_0_x_28078_y_50639_tissue_0.5673189163208008_metastatic_0.20035362243652344_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_7_patch_0_x_28078_y_50639_tissue_0.5673189163208008_metastatic_0.20035362243652344_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_7_patch_1_x_29102_y_50639_tissue_0.8624515533447266_metastatic_0.9990959167480469_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_7_patch_1_x_29102_y_50639_tissue_0.8624515533447266_metastatic_0.9990959167480469_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_7_patch_3_x_31150_y_50639_tissue_0.6472911834716797_metastatic_0.753138542175293_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_7_patch_3_x_31150_y_50639_tissue_0.6472911834716797_metastatic_0.753138542175293_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_7_patch_5_x_33198_y_50639_tissue_0.34521961212158203_metastatic_0.37730884552001953_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_7_patch_5_x_33198_y_50639_tissue_0.34521961212158203_metastatic_0.37730884552001953_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_7_patch_8_x_36270_y_50639_tissue_0.2125558853149414_metastatic_0.37927913665771484_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_7_patch_8_x_36270_y_50639_tissue_0.2125558853149414_metastatic_0.37927913665771484_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_8_patch_0_x_27555_y_51663_tissue_0.7028665542602539_metastatic_0.20058441162109375_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_8_patch_0_x_27555_y_51663_tissue_0.7028665542602539_metastatic_0.20058441162109375_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_8_patch_4_x_31651_y_51663_tissue_0.2840280532836914_metastatic_0.8021335601806641_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_8_patch_4_x_31651_y_51663_tissue_0.2840280532836914_metastatic_0.8021335601806641_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_8_patch_5_x_32675_y_51663_tissue_0.26572322845458984_metastatic_0.2060832977294922_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_8_patch_5_x_32675_y_51663_tissue_0.26572322845458984_metastatic_0.2060832977294922_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_8_patch_6_x_33699_y_51663_tissue_0.4610004425048828_metastatic_0.46619510650634766_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_8_patch_6_x_33699_y_51663_tissue_0.4610004425048828_metastatic_0.46619510650634766_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_8_patch_8_x_35747_y_51663_tissue_0.2606849670410156_metastatic_0.41842174530029297_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_8_patch_8_x_35747_y_51663_tissue_0.2606849670410156_metastatic_0.41842174530029297_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_9_patch_0_x_27985_y_52687_tissue_0.653254508972168_metastatic_0.20062255859375_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_9_patch_0_x_27985_y_52687_tissue_0.653254508972168_metastatic_0.20062255859375_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_9_patch_1_x_29009_y_52687_tissue_0.6371250152587891_metastatic_0.5619411468505859_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_9_patch_1_x_29009_y_52687_tissue_0.6371250152587891_metastatic_0.5619411468505859_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_9_patch_2_x_30033_y_52687_tissue_0.7680177688598633_metastatic_0.47966575622558594_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_9_patch_2_x_30033_y_52687_tissue_0.7680177688598633_metastatic_0.47966575622558594_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_9_patch_3_x_31057_y_52687_tissue_0.3686094284057617_metastatic_0.30980396270751953_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_9_patch_3_x_31057_y_52687_tissue_0.3686094284057617_metastatic_0.30980396270751953_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_9_patch_4_x_34129_y_52687_tissue_0.5340404510498047_metastatic_0.4878196716308594_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_9_patch_4_x_34129_y_52687_tissue_0.5340404510498047_metastatic_0.4878196716308594_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_9_patch_5_x_35153_y_52687_tissue_0.3806610107421875_metastatic_0.5740423202514648_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_9_patch_5_x_35153_y_52687_tissue_0.3806610107421875_metastatic_0.5740423202514648_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_9_patch_6_x_36177_y_52687_tissue_0.2614164352416992_metastatic_0.35959625244140625_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_9_patch_6_x_36177_y_52687_tissue_0.2614164352416992_metastatic_0.35959625244140625_w_1024_h_1024.png,tumor
camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/Patch_file_training-tumor-tumor_075.tif_reg_0_row_10_patch_0_x_33311_y_53711_tissue_0.3875246047973633_metastatic_0.20047664642333984_w_1024_h_1024.png,camelyon16/w-1024xh-1024/metastatic-patches/training/tumor/tumor_075/mask_file_training-tumor-tumor_075.tif_reg_0_row_10_patch_0_x_33311_y_53711_tissue_0.3875246047973633_metastatic_0.20047664642333984_w_1024_h_1024.png,tumor
